1069.0, 1145963.47290591
1070.0, 1148114.2112271776
1071.0, 1150254.8753775272
1072.0, 1152402.021794372
1073.0, 1154543.561120247
1074.0, 1156692.9172787177
1075.0, 1158847.2539579233
1076.0, 1161003.4277869195
1077.0, 1163173.5497555023
1078.0, 1165313.4674179996
1079.0, 1167489.6630872132
1080.0, 1169651.5708431702
1081.0, 1171815.989441449
1082.0, 1173969.623479009
1083.0, 1176141.9094960028
1084.0, 1178305.577174773
1085.0, 1180483.144382168
1086.0, 1182660.6669828414
1087.0, 1184836.602767231
1088.0, 1187010.2880440752
1089.0, 1189193.2548100927
1090.0, 1191365.541737166
1091.0, 1193567.698152149
1092.0, 1195747.929098338
1093.0, 1197927.793263192
1094.0, 1200131.1561044373
1095.0, 1202305.1345129556
1096.0, 1204502.7892292396
1097.0, 1206707.826351752
1098.0, 1208893.1792715846
1099.0, 1211096.2430692066
1100.0, 1213308.4918797878
1101.0, 1215502.960364085
1102.0, 1217712.9215384447
1103.0, 1219917.682093374
1104.0, 1222134.9698788687
1105.0, 1224348.3703711317
1106.0, 1226566.9772412363
1107.0, 1228771.3522229604
1108.0, 1230997.219893428
1109.0, 1233205.3564943646
1110.0, 1235442.6035296167
1111.0, 1237658.846764889
1112.0, 1239875.1222441467
1113.0, 1242116.5929817646
1114.0, 1244340.4355127986
1115.0, 1246580.4994913803
1116.0, 1248799.4932431697
1117.0, 1251053.8633884965
1118.0, 1253274.3746352403
1119.0, 1255524.0756130712
1120.0, 1257764.4143128658
1121.0, 1259998.5002918902
1122.0, 1262263.5674057147
1123.0, 1264509.1843836587
1124.0, 1266759.9605207026
1125.0, 1269010.1905981342
1126.0, 1271252.5206738915
1127.0, 1273507.9376693296
1128.0, 1275765.1807311901
1129.0, 1278033.9497616882
1130.0, 1280294.5926064793
1131.0, 1282564.130119997
1132.0, 1284831.0755689365
1133.0, 1287100.987378541
1134.0, 1289370.8880773273
1135.0, 1291624.8766393284
1136.0, 1293906.3249083336
1137.0, 1296186.858442106
1138.0, 1298462.1030924518
1139.0, 1300751.8485909346
1140.0, 1303017.8675916237
1141.0, 1305315.9150796123
1142.0, 1307601.613127038
1143.0, 1309877.325261425
1144.0, 1312174.4457053207
1145.0, 1314468.1921350409
1146.0, 1316765.700895675
1147.0, 1319045.45449258
1148.0, 1321346.4059112875
1149.0, 1323646.6051111287
1150.0, 1325946.194258206
1151.0, 1328262.6616318082
1152.0, 1330558.1108839738
1153.0, 1332878.128894097
1154.0, 1335176.0944333547
1155.0, 1337503.5748247395
1156.0, 1339814.7386939882
1157.0, 1342122.872574096
1158.0, 1344443.756146261
1159.0, 1346761.2327530782
1160.0, 1349093.3265616077
1161.0, 1351405.5763943
1162.0, 1353730.574722164
1163.0, 1356068.839984205
1164.0, 1358394.425547671
1165.0, 1360725.3322718795
1166.0, 1363052.3674981343
1167.0, 1365402.1486020084
1168.0, 1367735.5027429357
1169.0, 1370062.8797452443
1170.0, 1372418.653640501
1171.0, 1374767.5193505655
1172.0, 1377101.2615198304
1173.0, 1379455.44077035
1174.0, 1381798.118766603
1175.0, 1384159.9408013409
1176.0, 1386511.2111473964
1177.0, 1388865.2948262668
1178.0, 1391226.0491493416
1179.0, 1393575.2938778542
1180.0, 1395942.2172918415
1181.0, 1398312.4852023893
1182.0, 1400665.7721474143
1183.0, 1403048.2030931946
1184.0, 1405405.0145696134
1185.0, 1407783.509113045
1186.0, 1410149.8344895537
1187.0, 1412542.7033668591
1188.0, 1414915.1325795099
1189.0, 1417289.625292729
1190.0, 1419674.6725033405
1191.0, 1422051.6508719842
1192.0, 1424437.0277293609
1193.0, 1426833.9259142159
1194.0, 1429231.399926316
1195.0, 1431613.1972551625
1196.0, 1434005.6643590394
1197.0, 1436400.3669214584
1198.0, 1438805.5170341465
1199.0, 1441211.4104791775
1200.0, 1443599.3969275889
1201.0, 1446013.399951105
1202.0, 1448418.0127454114
1203.0, 1450820.5991473156
1204.0, 1453226.525813612
1205.0, 1455652.9958397327
1206.0, 1458063.2904788884
1207.0, 1460475.7266246744
1208.0, 1462885.12866546
1209.0, 1465319.129181877
1210.0, 1467731.3542893454
1211.0, 1470154.729969011
1212.0, 1472587.0686503528
1213.0, 1475002.4762382826
1214.0, 1477432.5425927448
1215.0, 1479865.1637659983
1216.0, 1482306.100532947
1217.0, 1484745.4555390237
1218.0, 1487177.5726338886
1219.0, 1489626.7008510611
1220.0, 1492055.4220879613
1221.0, 1494508.5872561466
1222.0, 1496956.9986830703
1223.0, 1499409.4637376503
1224.0, 1501850.9567172825
1225.0, 1504302.4505300808
1226.0, 1506763.8030169592
1227.0, 1509207.928598103
1228.0, 1511671.5902205498
1229.0, 1514141.21083865
1230.0, 1516589.65325289
1231.0, 1519053.4481915683
1232.0, 1521532.0343482078
1233.0, 1523985.173497479
1234.0, 1526464.4629538117
1235.0, 1528941.1738797908
1236.0, 1531402.2993766705
1237.0, 1533882.1608735868
1238.0, 1536357.262380101
1239.0, 1538838.7154896136
1240.0, 1541320.4001696932
1241.0, 1543806.1607296905
1242.0, 1546301.1664964936
1243.0, 1548780.6581232075
1244.0, 1551268.8436600661
1245.0, 1553768.5955969696
1246.0, 1556254.1906049869
1247.0, 1558754.9775246605
1248.0, 1561258.6264258595
1249.0, 1563745.1148321682
1250.0, 1566261.870723362
1251.0, 1568753.9278443463
1252.0, 1571264.9675186127
1253.0, 1573778.5526026748
1254.0, 1576291.2320794542
1255.0, 1578789.4190062843
1256.0, 1581307.7505799634
1257.0, 1583828.485827444
1258.0, 1586332.6284044979
1259.0, 1588855.5774131848
1260.0, 1591388.2198959533
1261.0, 1593899.5841005067
1262.0, 1596432.7037977793
1263.0, 1598968.3471720696
1264.0, 1601495.2498658646
1265.0, 1604032.2481205175
1266.0, 1606565.651501444
1267.0, 1609087.006681645
1268.0, 1611636.3168822448
1269.0, 1614176.349214709
1270.0, 1616720.7177066877
1271.0, 1619253.0407963353
1272.0, 1621800.1676630138
1273.0, 1624350.592596199
1274.0, 1626892.6989148736
1275.0, 1629454.7611331772
1276.0, 1632007.2858539426
1277.0, 1634560.5758545562
1278.0, 1637123.434206022
1279.0, 1639688.0989988213
1280.0, 1642248.2326513582
1281.0, 1644806.4177518308
1282.0, 1647382.744542808
1283.0, 1649933.5626543087
1284.0, 1652509.2630483422
1285.0, 1655074.6220565299
1286.0, 1657667.8727690426
1287.0, 1660235.0513134603
1288.0, 1662812.6694248572
1289.0, 1665397.9358979934
1290.0, 1667970.4535980267
1291.0, 1670564.3574775187
1292.0, 1673137.5908627973
1293.0, 1675734.9965065212
1294.0, 1678313.9380244454
1295.0, 1680916.4977787538
1296.0, 1683504.0947394131
1297.0, 1686096.9567682822
1298.0, 1688704.814128792
1299.0, 1691297.8136591234
1300.0, 1693912.0683376093
1301.0, 1696508.5121663099
1302.0, 1699114.0410633956
1303.0, 1701725.1487706301
1304.0, 1704333.122835752
1305.0, 1706939.6969965713
1306.0, 1709552.3652655918
1307.0, 1712168.0649476696
1308.0, 1714795.075248505
1309.0, 1717408.0843758497
1310.0, 1720035.2865628065
1311.0, 1722663.2926466493
1312.0, 1725293.9481004772
1313.0, 1727920.7136675399
1314.0, 1730547.594877699
1315.0, 1733165.0631132973
1316.0, 1735803.8545667909
1317.0, 1738438.9713458198
1318.0, 1741072.6681032586
1319.0, 1743714.2889788188
1320.0, 1746364.2672557717
1321.0, 1749008.2470943404
1322.0, 1751657.7327950443
1323.0, 1754296.483222722
1324.0, 1756942.2596147321
1325.0, 1759599.43104291
1326.0, 1762257.6020019806
1327.0, 1764913.2846126193
1328.0, 1767563.013868279
1329.0, 1770238.9080139257
1330.0, 1772899.7567108
1331.0, 1775561.1146488832
1332.0, 1778215.4497510076
1333.0, 1780892.260815169
1334.0, 1783563.6830803088
1335.0, 1786234.3045361438
1336.0, 1788900.929960307
1337.0, 1791586.8580262824
1338.0, 1794262.0382136796
1339.0, 1796942.5856732586
1340.0, 1799625.3838162571
1341.0, 1802312.3049649093
1342.0, 1804992.0227327438
1343.0, 1807673.3761328373
1344.0, 1810379.0791243112
1345.0, 1813073.7115440217
1346.0, 1815758.7504091323
1347.0, 1818452.6990818733
1348.0, 1821145.2478870044
1349.0, 1823851.7816339112
1350.0, 1826545.5271257136
1351.0, 1829258.0268185157
1352.0, 1831966.9786965149
1353.0, 1834671.7229599946
1354.0, 1837376.4305090671
1355.0, 1840101.509754731
1356.0, 1842809.0900946807
1357.0, 1845521.810683109
1358.0, 1848236.9662931934
1359.0, 1850961.9047075107
1360.0, 1853681.744019872
1361.0, 1856400.3795042415
1362.0, 1859124.4053031188
1363.0, 1861867.2007790166
1364.0, 1864600.9066731753
1365.0, 1867317.3343756923
1366.0, 1870051.233180955
1367.0, 1872785.0299131377
1368.0, 1875528.6858413892
1369.0, 1878276.3689548434
1370.0, 1881007.4345520558
1371.0, 1883762.4108947571
1372.0, 1886506.186500392
1373.0, 1889246.0966880603
1374.0, 1891994.4922423752
1375.0, 1894753.7260125612
1376.0, 1897516.741560541
1377.0, 1900256.3493932374
1378.0, 1903016.9342071463
1379.0, 1905788.5825912927
1380.0, 1908546.0876373283
1381.0, 1911301.3493959995
1382.0, 1914074.7853923482
1383.0, 1916839.2206830385
1384.0, 1919604.6317228992
1385.0, 1922387.9838400066
1386.0, 1925156.7948875334
1387.0, 1927925.8426533497
1388.0, 1930721.3874389278
1389.0, 1933487.9733011667
1390.0, 1936273.0249903633
1391.0, 1939061.7783732202
1392.0, 1941838.9755432536
1393.0, 1944626.2187820154
1394.0, 1947422.2503639685
1395.0, 1950222.1184724416
1396.0, 1953004.7753084945
1397.0, 1955804.977105359
1398.0, 1958592.3215706
1399.0, 1961401.1406667964
1400.0, 1964209.6039762513
1401.0, 1967001.0746501673
1402.0, 1969806.1410255942
1403.0, 1972628.6596088465
1404.0, 1975432.4692376594
1405.0, 1978251.4470821687
1406.0, 1981060.8874803742
1407.0, 1983876.4718410098
1408.0, 1986691.585860613
1409.0, 1989502.8978611159
1410.0, 1992340.922819213
1411.0, 1995160.5554693404
1412.0, 1997984.5210319986
1413.0, 2000812.6119863791
1414.0, 2003634.8077567827
1415.0, 2006481.2856334436
1416.0, 2009303.1434920481
1417.0, 2012140.757085998
1418.0, 2014973.417447003
1419.0, 2017830.1493242665
1420.0, 2020661.501227795
1421.0, 2023499.8618956886
1422.0, 2026345.8119385752
1423.0, 2029194.0977969305
1424.0, 2032059.2359256947
1425.0, 2034902.4695426195
1426.0, 2037763.7078832844
1427.0, 2040617.147105112
1428.0, 2043468.3760514557
1429.0, 2046331.4801998257
1430.0, 2049195.3153810534
1431.0, 2052063.9736376028
1432.0, 2054928.9342415372
1433.0, 2057787.0350353303
1434.0, 2060657.936789164
1435.0, 2063532.3791024168
1436.0, 2066417.139367189
1437.0, 2069290.0485872861
1438.0, 2072166.6340720165
1439.0, 2075045.2144105933
1440.0, 2077915.6877980228
1441.0, 2080798.5355169813
1442.0, 2083694.4893848638
1443.0, 2086582.7749896026
1444.0, 2089477.3218974727
1445.0, 2092361.0830104034
1446.0, 2095253.5110419882
1447.0, 2098147.8389523365
1448.0, 2101054.5174267986
1449.0, 2103942.109606615
1450.0, 2106845.2688487833
1451.0, 2109763.115520695
1452.0, 2112655.9425988644
1453.0, 2115579.3448266266
1454.0, 2118473.3341452153
1455.0, 2121392.15877502
1456.0, 2124309.8783381125
1457.0, 2127217.7579863686
1458.0, 2130139.9738014843
1459.0, 2133067.690181802
1460.0, 2135983.958498074
1461.0, 2138912.4378251657
1462.0, 2141826.5324966437
1463.0, 2144768.7580025755
1464.0, 2147691.246630001
1465.0, 2150614.4445774937
1466.0, 2153550.754461612
1467.0, 2156495.027292872
1468.0, 2159441.95305981
1469.0, 2162381.7482192637
1470.0, 2165312.8436443466
1471.0, 2168260.7765321005
1472.0, 2171212.5817315094
1473.0, 2174145.229891636
1474.0, 2177093.7637219336
1475.0, 2180058.3039885215
1476.0, 2183001.0820848863
1477.0, 2185968.2042725007
1478.0, 2188919.5837453855
1479.0, 2191882.619722347
1480.0, 2194838.5535436603
1481.0, 2197804.0069216094
1482.0, 2200780.0666785967
1483.0, 2203742.111121924
1484.0, 2206715.238670853
1485.0, 2209687.210418136
1486.0, 2212653.1223795805
1487.0, 2215629.2640151572
1488.0, 2218619.7124193534
1489.0, 2221585.8064412447
1490.0, 2224575.10971666
1491.0, 2227561.9578924864
1492.0, 2230536.288013212
1493.0, 2233534.2919790563
1494.0, 2236518.6691571875
1495.0, 2239511.7036780627
1496.0, 2242509.241459806
1497.0, 2245495.597544084
1498.0, 2248508.3251946038
1499.0, 2251510.372097414
1500.0, 2254504.888059613
1501.0, 2257501.3318025284
1502.0, 2260522.0201488524
1503.0, 2263517.9903379166
1504.0, 2266534.3136954834
1505.0, 2269535.030757842
1506.0, 2272560.7117749867
1507.0, 2275575.102289175
1508.0, 2278594.3476679367
1509.0, 2281611.4154344606
1510.0, 2284638.3652993888
1511.0, 2287663.314486612
1512.0, 2290687.6985764587
1513.0, 2293721.344959898
1514.0, 2296735.3008600427
1515.0, 2299770.4839812503
1516.0, 2302799.519636863
1517.0, 2305848.1202180656
1518.0, 2308882.601042247
1519.0, 2311918.688567873
1520.0, 2314958.6788312974
1521.0, 2318015.2135480763
1522.0, 2321059.2368108784
1523.0, 2324102.8137303987
1524.0, 2327159.3430921608
1525.0, 2330203.4915885716
1526.0, 2333248.845670762
1527.0, 2336306.4543044395
1528.0, 2339377.658618885
1529.0, 2342432.5847104983
1530.0, 2345501.5099801198
1531.0, 2348558.1407697042
1532.0, 2351628.961738714
1533.0, 2354686.2321208892
1534.0, 2357758.903116462
1535.0, 2360835.4297073525
1536.0, 2363906.621297484
1537.0, 2366974.309938226
1538.0, 2370059.425949803
1539.0, 2373133.9196491046
1540.0, 2376219.0912273116
1541.0, 2379312.6401205016
1542.0, 2382400.715780667
1543.0, 2385487.7156800046
1544.0, 2388580.796808545
1545.0, 2391662.8096968187
1546.0, 2394748.2516130405
1547.0, 2397848.6517760823
1548.0, 2400951.851593618
1549.0, 2404049.537555503
1550.0, 2407163.137284195
1551.0, 2410263.9842789173
1552.0, 2413365.4796708045
1553.0, 2416466.695305085
1554.0, 2419585.346137356
1555.0, 2422690.214825919
1556.0, 2425810.9863489433
1557.0, 2428925.678854974
1558.0, 2432044.019256183
1559.0, 2435164.609805199
1560.0, 2438280.2363945493
1561.0, 2441409.0151072624
1562.0, 2444528.7592219003
1563.0, 2447653.043629092
1564.0, 2450797.4944624803
1565.0, 2453928.200631541
1566.0, 2457051.404959797
1567.0, 2460198.093917145
1568.0, 2463331.918030071
1569.0, 2466464.5245499522
1570.0, 2469606.118601234
1571.0, 2472758.816981491
1572.0, 2475894.998675477
1573.0, 2479045.224275185
1574.0, 2482200.193204729
1575.0, 2485350.9709385606
1576.0, 2488503.188989358
1577.0, 2491665.173292931
1578.0, 2494815.332457804
1579.0, 2497986.9913488687
1580.0, 2501151.1478991043
1581.0, 2504302.089151639
1582.0, 2507477.9088296485
1583.0, 2510633.7405749634
1584.0, 2513805.154779185
1585.0, 2516992.2440065322
1586.0, 2520153.9192367224
1587.0, 2523342.238430213
1588.0, 2526509.396769264
1589.0, 2529690.2875796654
1590.0, 2532882.751572863
1591.0, 2536065.051354146
1592.0, 2539251.3027802208
1593.0, 2542422.37122809
1594.0, 2545630.64388543
1595.0, 2548810.3609269
1596.0, 2552010.8182707857
1597.0, 2555197.727732078
1598.0, 2558401.025607062
1599.0, 2561594.7331629912
1600.0, 2564796.3613952757
1601.0, 2568011.4963142048
1602.0, 2571204.3597296816
1603.0, 2574425.941112904
1604.0, 2577626.833345656
1605.0, 2580845.921276014
1606.0, 2584048.459453492
1607.0, 2587272.3472213396
1608.0, 2590501.0069873836
1609.0, 2593716.5142426053
1610.0, 2596937.5742378407
1611.0, 2600163.3361450927
1612.0, 2603377.5205556117
1613.0, 2606604.1910715275
1614.0, 2609835.5598675804
1615.0, 2613069.5845579747
1616.0, 2616309.967761404
1617.0, 2619547.159384383
1618.0, 2622781.409892082
1619.0, 2626013.28276016
1620.0, 2629270.326568051
1621.0, 2632498.1610478875
1622.0, 2635749.033009787
1623.0, 2638997.7564321836
1624.0, 2642260.5693717375
1625.0, 2645504.2975234906
1626.0, 2648749.5088430615
1627.0, 2652012.820267331
1628.0, 2655279.4308680855
1629.0, 2658541.0010435595
1630.0, 2661799.7430672953
1631.0, 2665065.8753268807
1632.0, 2668317.5308030215
1633.0, 2671589.2585352613
1634.0, 2674853.3888833798
1635.0, 2678141.177637834
1636.0, 2681407.6786009595
1637.0, 2684677.4140789397
1638.0, 2687964.6188565404
1639.0, 2691237.826599329
1640.0, 2694516.9340890893
1641.0, 2697812.4123652047
1642.0, 2701092.4103345
1643.0, 2704375.663893568
1644.0, 2707674.7407993698
1645.0, 2710962.344287848
1646.0, 2714264.7210828983
1647.0, 2717554.4791224576
1648.0, 2720845.3793686014
1649.0, 2724157.082784581
1650.0, 2727451.9103042637
1651.0, 2730761.4457476125
1652.0, 2734071.417274624
1653.0, 2737378.4639491052
1654.0, 2740687.2488972466
1655.0, 2743994.7607581574
1656.0, 2747309.0330544277
1657.0, 2750628.470926976
1658.0, 2753951.6679618256
1659.0, 2757256.372477602
1660.0, 2760579.405071815
1661.0, 2763917.2792169102
1662.0, 2767231.86258835
1663.0, 2770553.2473597145
1664.0, 2773893.3157258728
1665.0, 2777227.6840592343
1666.0, 2780549.6279488667
1667.0, 2783896.0573103935
1668.0, 2787223.8131171013
1669.0, 2790570.7362437155
1670.0, 2793914.4124888894
1671.0, 2797249.0989858923
1672.0, 2800596.1259450708
1673.0, 2803943.324893567
1674.0, 2807302.1854392714
1675.0, 2810656.977135095
1676.0, 2814001.426165993
1677.0, 2817368.693095098
1678.0, 2820722.953282896
1679.0, 2824085.4890908008
1680.0, 2827451.451628817
1681.0, 2830809.4799422272
1682.0, 2834181.1787222936
1683.0, 2837535.004567807
1684.0, 2840912.9163847296
1685.0, 2844287.8750461596
1686.0, 2847667.4590918394
1687.0, 2851028.1920498237
1688.0, 2854419.0398376742
1689.0, 2857787.4560916624
1690.0, 2861169.851047331
1691.0, 2864566.8916307916
1692.0, 2867949.382711401
1693.0, 2871339.636172327
1694.0, 2874719.315320539
1695.0, 2878107.328433914
1696.0, 2881512.1777766533
1697.0, 2884902.5753919235
1698.0, 2888294.359678056
1699.0, 2891697.709292124
1700.0, 2895099.0861861575
1701.0, 2898511.191090687
1702.0, 2901920.463286205
1703.0, 2905326.9433799027
1704.0, 2908729.1171592027
1705.0, 2912147.574041376
1706.0, 2915566.538270607
1707.0, 2918971.3387304856
1708.0, 2922384.943194508
1709.0, 2925817.594745951
1710.0, 2929235.679136714
1711.0, 2932660.0484770755
1712.0, 2936092.9543849356
1713.0, 2939504.2433409193
1714.0, 2942938.084566935
1715.0, 2946380.1161005655
1716.0, 2949812.9924055752
1717.0, 2953239.1999419825
1718.0, 2956681.818677876
1719.0, 2960127.6895709587
1720.0, 2963571.582269716
1721.0, 2967006.049069289
1722.0, 2970444.5183526133
1723.0, 2973910.4570191978
1724.0, 2977342.834007306
1725.0, 2980800.396895364
1726.0, 2984258.648525326
1727.0, 2987723.1666334434
1728.0, 2991172.069072912
1729.0, 2994622.689459517
1730.0, 2998100.851594578
1731.0, 3001564.806255809
1732.0, 3005028.90228892
1733.0, 3008487.544728054
1734.0, 3011957.380882721
1735.0, 3015424.1808462576
1736.0, 3018902.960802949
1737.0, 3022393.9273322197
1738.0, 3025871.892456981
1739.0, 3029349.004474874
1740.0, 3032827.0419428446
1741.0, 3036306.743427651
1742.0, 3039788.706248496
1743.0, 3043278.8333486863
1744.0, 3046769.2399484366
